Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
04-Jul-2019;11:36:23;default              ;1539319713;OXYPROBE             ;10.48;min;86.815;%a.s.;humid;30.096;deg;13761;uV;18.524;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35301;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.994;V;
04-Jul-2019;11:36:24;default              ;1539319713;OXYPROBE             ;10.50;min;86.732;%a.s.;humid;30.107;deg;13768;uV;18.524;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35305;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.992;V;
04-Jul-2019;11:36:25;default              ;1539319713;OXYPROBE             ;10.52;min;86.635;%a.s.;humid;30.120;deg;13770;uV;18.524;°C;1008.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35299;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.992;V;
04-Jul-2019;11:36:26;default              ;1539319713;OXYPROBE             ;10.53;min;86.658;%a.s.;humid;30.118;deg;13774;uV;18.518;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35301;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.992;V;
04-Jul-2019;11:36:27;default              ;1539319713;OXYPROBE             ;10.55;min;86.769;%a.s.;humid;30.104;deg;13773;uV;18.518;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35302;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.993;V;
04-Jul-2019;11:36:28;default              ;1539319713;OXYPROBE             ;10.57;min;86.597;%a.s.;humid;30.127;deg;13779;uV;18.512;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35297;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.994;V;
04-Jul-2019;11:36:29;default              ;1539319713;OXYPROBE             ;10.58;min;86.596;%a.s.;humid;30.126;deg;13782;uV;18.518;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35295;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.993;V;
04-Jul-2019;11:36:30;default              ;1539319713;OXYPROBE             ;10.60;min;86.577;%a.s.;humid;30.127;deg;13785;uV;18.524;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35308;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.994;V;
04-Jul-2019;11:36:31;default              ;1539319713;OXYPROBE             ;10.62;min;86.562;%a.s.;humid;30.129;deg;13787;uV;18.524;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35305;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.993;V;
04-Jul-2019;11:36:32;default              ;1539319713;OXYPROBE             ;10.63;min;86.584;%a.s.;humid;30.126;deg;13798;uV;18.524;°C;1008.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35304;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.993;V;
04-Jul-2019;11:36:33;default              ;1539319713;OXYPROBE             ;10.65;min;86.679;%a.s.;humid;30.115;deg;13803;uV;18.518;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35300;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.992;V;
04-Jul-2019;11:36:34;default              ;1539319713;OXYPROBE             ;10.67;min;86.520;%a.s.;humid;30.134;deg;13801;uV;18.524;°C;1008.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35302;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.993;V;
04-Jul-2019;11:36:35;default              ;1539319713;OXYPROBE             ;10.68;min;86.225;%a.s.;humid;30.174;deg;13804;uV;18.518;°C;1008.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35299;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.993;V;
04-Jul-2019;11:36:36;default              ;1539319713;OXYPROBE             ;10.70;min;86.433;%a.s.;humid;30.146;deg;13812;uV;18.524;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35298;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.993;V;
04-Jul-2019;11:36:37;default              ;1539319713;OXYPROBE             ;10.72;min;86.139;%a.s.;humid;30.187;deg;13818;uV;18.512;°C;1008.010;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35300;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.992;V;
04-Jul-2019;11:36:38;default              ;1539319713;OXYPROBE             ;10.73;min;86.099;%a.s.;humid;30.191;deg;13826;uV;18.518;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35301;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.991;V;
04-Jul-2019;11:36:39;default              ;1539319713;OXYPROBE             ;10.75;min;86.008;%a.s.;humid;30.203;deg;13833;uV;18.518;°C;1008.010;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35302;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.992;V;
04-Jul-2019;11:36:40;default              ;1539319713;OXYPROBE             ;10.77;min;85.965;%a.s.;humid;30.208;deg;13833;uV;18.518;°C;1008.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35301;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.994;V;
04-Jul-2019;11:36:41;default              ;1539319713;OXYPROBE             ;10.78;min;85.904;%a.s.;humid;30.216;deg;13843;uV;18.518;°C;1008.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35301;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.993;V;
04-Jul-2019;11:36:42;default              ;1539319713;OXYPROBE             ;10.80;min;85.703;%a.s.;humid;30.241;deg;13841;uV;18.524;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35298;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.994;V;
04-Jul-2019;11:36:43;default              ;1539319713;OXYPROBE             ;10.82;min;85.841;%a.s.;humid;30.223;deg;13848;uV;18.524;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35299;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.993;V;
04-Jul-2019;11:36:44;default              ;1539319713;OXYPROBE             ;10.83;min;85.732;%a.s.;humid;30.239;deg;13853;uV;18.518;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35303;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.994;V;
04-Jul-2019;11:36:45;default              ;1539319713;OXYPROBE             ;10.85;min;85.709;%a.s.;humid;30.241;deg;13856;uV;18.524;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35300;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.993;V;
04-Jul-2019;11:36:46;default              ;1539319713;OXYPROBE             ;10.87;min;85.518;%a.s.;humid;30.265;deg;13862;uV;18.524;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35300;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.993;V;
04-Jul-2019;11:36:47;default              ;1539319713;OXYPROBE             ;10.88;min;85.548;%a.s.;humid;30.262;deg;13869;uV;18.524;°C;1008.030;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35304;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.991;V;
04-Jul-2019;11:36:48;default              ;1539319713;OXYPROBE             ;10.90;min;85.557;%a.s.;humid;30.262;deg;13879;uV;18.518;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35296;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.992;V;
04-Jul-2019;11:36:49;default              ;1539319713;OXYPROBE             ;10.92;min;85.422;%a.s.;humid;30.278;deg;13882;uV;18.524;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35299;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.993;V;
04-Jul-2019;11:36:50;default              ;1539319713;OXYPROBE             ;10.93;min;85.006;%a.s.;humid;30.335;deg;13892;uV;18.512;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35295;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.993;V;
04-Jul-2019;11:36:51;default              ;1539319713;OXYPROBE             ;10.95;min;85.120;%a.s.;humid;30.318;deg;13899;uV;18.524;°C;1008.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35296;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.992;V;
04-Jul-2019;11:36:52;default              ;1539319713;OXYPROBE             ;10.97;min;84.978;%a.s.;humid;30.337;deg;13925;uV;18.524;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35301;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.993;V;
04-Jul-2019;11:36:53;default              ;1539319713;OXYPROBE             ;10.98;min;84.962;%a.s.;humid;30.339;deg;13908;uV;18.524;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35299;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.993;V;
04-Jul-2019;11:36:54;default              ;1539319713;OXYPROBE             ;11.00;min;84.906;%a.s.;humid;30.348;deg;13920;uV;18.518;°C;1008.020;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35296;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.991;V;
04-Jul-2019;11:36:55;default              ;1539319713;OXYPROBE             ;11.02;min;84.859;%a.s.;humid;30.352;deg;13919;uV;18.524;°C;1008.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35299;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.991;V;
04-Jul-2019;11:36:56;default              ;1539319713;OXYPROBE             ;11.03;min;84.843;%a.s.;humid;30.355;deg;13924;uV;18.524;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35300;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.993;V;
04-Jul-2019;11:36:57;default              ;1539319713;OXYPROBE             ;11.05;min;84.569;%a.s.;humid;30.392;deg;13942;uV;18.518;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35298;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.993;V;
04-Jul-2019;11:36:58;default              ;1539319713;OXYPROBE             ;11.07;min;84.624;%a.s.;humid;30.385;deg;13944;uV;18.518;°C;1008.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35293;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.993;V;
04-Jul-2019;11:36:59;default              ;1539319713;OXYPROBE             ;11.08;min;84.521;%a.s.;humid;30.397;deg;13949;uV;18.524;°C;1008.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35291;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.992;V;
04-Jul-2019;11:37:00;default              ;1539319713;OXYPROBE             ;11.10;min;84.517;%a.s.;humid;30.398;deg;13961;uV;18.524;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35296;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.992;V;
04-Jul-2019;11:37:01;default              ;1539319713;OXYPROBE             ;11.12;min;84.432;%a.s.;humid;30.408;deg;13963;uV;18.530;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35302;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.993;V;
04-Jul-2019;11:37:02;default              ;1539319713;OXYPROBE             ;11.13;min;84.235;%a.s.;humid;30.435;deg;13966;uV;18.524;°C;1008.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35294;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.993;V;
04-Jul-2019;11:37:03;default              ;1539319713;OXYPROBE             ;11.15;min;84.334;%a.s.;humid;30.422;deg;13972;uV;18.524;°C;1008.120;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35293;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.992;V;
04-Jul-2019;11:37:04;default              ;1539319713;OXYPROBE             ;11.17;min;84.321;%a.s.;humid;30.425;deg;13966;uV;18.518;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35294;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.992;V;
04-Jul-2019;11:37:05;default              ;1539319713;OXYPROBE             ;11.18;min;84.241;%a.s.;humid;30.434;deg;13972;uV;18.530;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35295;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.992;V;
04-Jul-2019;11:37:06;default              ;1539319713;OXYPROBE             ;11.20;min;84.453;%a.s.;humid;30.407;deg;13972;uV;18.518;°C;1008.140;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35298;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.993;V;
04-Jul-2019;11:37:07;default              ;1539319713;OXYPROBE             ;11.22;min;84.111;%a.s.;humid;30.452;deg;13975;uV;18.524;°C;1008.110;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35297;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.992;V;
04-Jul-2019;11:37:08;default              ;1539319713;OXYPROBE             ;11.23;min;84.151;%a.s.;humid;30.448;deg;13980;uV;18.518;°C;1008.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35297;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.992;V;
04-Jul-2019;11:37:09;default              ;1539319713;OXYPROBE             ;11.25;min;84.062;%a.s.;humid;30.460;deg;13982;uV;18.518;°C;1008.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35297;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.993;V;
04-Jul-2019;11:37:10;default              ;1539319713;OXYPROBE             ;11.27;min;84.222;%a.s.;humid;30.439;deg;13990;uV;18.518;°C;1008.040;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35302;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.992;V;
04-Jul-2019;11:37:11;default              ;1539319713;OXYPROBE             ;11.28;min;84.151;%a.s.;humid;30.448;deg;13989;uV;18.518;°C;1008.090;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35298;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.991;V;
04-Jul-2019;11:37:12;default              ;1539319713;OXYPROBE             ;11.30;min;84.052;%a.s.;humid;30.460;deg;13987;uV;18.524;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35295;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.992;V;
04-Jul-2019;11:37:13;default              ;1539319713;OXYPROBE             ;11.32;min;84.117;%a.s.;humid;30.453;deg;13995;uV;18.518;°C;1008.050;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35291;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.992;V;
04-Jul-2019;11:37:14;default              ;1539319713;OXYPROBE             ;11.33;min;83.907;%a.s.;humid;30.481;deg;14001;uV;18.518;°C;1008.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35301;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.993;V;
04-Jul-2019;11:37:15;default              ;1539319713;OXYPROBE             ;11.35;min;83.730;%a.s.;humid;30.505;deg;14008;uV;18.518;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35294;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.993;V;
04-Jul-2019;11:37:16;default              ;1539319713;OXYPROBE             ;11.37;min;83.870;%a.s.;humid;30.485;deg;14017;uV;18.524;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35295;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.992;V;
04-Jul-2019;11:37:17;default              ;1539319713;OXYPROBE             ;11.38;min;83.667;%a.s.;humid;30.513;deg;14021;uV;18.518;°C;1008.100;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35291;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.993;V;
04-Jul-2019;11:37:18;default              ;1539319713;OXYPROBE             ;11.40;min;83.507;%a.s.;humid;30.534;deg;14027;uV;18.524;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35295;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.992;V;
04-Jul-2019;11:37:19;default              ;1539319713;OXYPROBE             ;11.42;min;83.389;%a.s.;humid;30.550;deg;14033;uV;18.524;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35297;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.993;V;
04-Jul-2019;11:37:20;default              ;1539319713;OXYPROBE             ;11.43;min;83.461;%a.s.;humid;30.540;deg;14040;uV;18.524;°C;1008.080;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35288;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.993;V;
04-Jul-2019;11:37:21;default              ;1539319713;OXYPROBE             ;11.45;min;83.447;%a.s.;humid;30.541;deg;14073;uV;18.530;°C;1008.060;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35287;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.992;V;
04-Jul-2019;11:37:22;default              ;1539319713;OXYPROBE             ;11.47;min;83.336;%a.s.;humid;30.557;deg;14100;uV;18.524;°C;1008.070;mbar;33.0;pmil;0;60.390;deg;20.000;°C;100.000;%a.s.;28.050;deg;20.960;°C;1013;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35295;SAAA0008000239;     p2.0.1.5 ;PSt3;181012-0;190704;184100;1;5.993;V;
