Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
13-Oct-2020;14:57:31;default              ;1600184779;NICK                 ;6.32;min;99.349;%a.s.;humid;28.843;deg;14807;uV;18.317;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35172;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.146;V;
13-Oct-2020;14:57:32;default              ;1600184779;NICK                 ;6.33;min;99.247;%a.s.;humid;28.853;deg;14808;uV;18.323;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35170;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.146;V;
13-Oct-2020;14:57:33;default              ;1600184779;NICK                 ;6.35;min;99.547;%a.s.;humid;28.820;deg;14808;uV;18.323;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35175;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.146;V;
13-Oct-2020;14:57:34;default              ;1600184779;NICK                 ;6.37;min;99.347;%a.s.;humid;28.842;deg;14813;uV;18.323;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35167;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.146;V;
13-Oct-2020;14:57:35;default              ;1600184779;NICK                 ;6.38;min;99.403;%a.s.;humid;28.837;deg;14809;uV;18.317;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35168;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.146;V;
13-Oct-2020;14:57:36;default              ;1600184779;NICK                 ;6.40;min;99.503;%a.s.;humid;28.826;deg;14810;uV;18.317;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35169;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.146;V;
13-Oct-2020;14:57:37;default              ;1600184779;NICK                 ;6.42;min;99.456;%a.s.;humid;28.830;deg;14814;uV;18.323;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35170;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.146;V;
13-Oct-2020;14:57:38;default              ;1600184779;NICK                 ;6.43;min;99.311;%a.s.;humid;28.846;deg;14816;uV;18.323;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35159;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.146;V;
13-Oct-2020;14:57:39;default              ;1600184779;NICK                 ;6.45;min;99.218;%a.s.;humid;28.855;deg;14809;uV;18.329;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35159;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.146;V;
13-Oct-2020;14:57:40;default              ;1600184779;NICK                 ;6.47;min;99.329;%a.s.;humid;28.844;deg;14817;uV;18.323;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35167;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.146;V;
13-Oct-2020;14:57:41;default              ;1600184779;NICK                 ;6.48;min;99.367;%a.s.;humid;28.841;deg;14815;uV;18.317;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35165;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.146;V;
13-Oct-2020;14:57:42;default              ;1600184779;NICK                 ;6.50;min;99.175;%a.s.;humid;28.861;deg;14818;uV;18.323;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35162;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.146;V;
13-Oct-2020;14:57:43;default              ;1600184779;NICK                 ;6.52;min;99.456;%a.s.;humid;28.830;deg;14819;uV;18.323;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35162;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.146;V;
13-Oct-2020;14:57:44;default              ;1600184779;NICK                 ;6.53;min;99.349;%a.s.;humid;28.843;deg;14822;uV;18.317;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35158;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:57:45;default              ;1600184779;NICK                 ;6.55;min;99.147;%a.s.;humid;28.864;deg;14819;uV;18.323;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35163;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:57:46;default              ;1600184779;NICK                 ;6.57;min;99.456;%a.s.;humid;28.830;deg;14820;uV;18.323;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35162;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:57:47;default              ;1600184779;NICK                 ;6.58;min;99.147;%a.s.;humid;28.864;deg;14821;uV;18.323;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35161;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:57:48;default              ;1600184779;NICK                 ;6.60;min;99.129;%a.s.;humid;28.866;deg;14825;uV;18.323;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35158;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:57:49;default              ;1600184779;NICK                 ;6.62;min;99.229;%a.s.;humid;28.855;deg;14821;uV;18.323;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35157;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:57:50;default              ;1600184779;NICK                 ;6.63;min;99.276;%a.s.;humid;28.851;deg;14823;uV;18.317;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35161;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:57:51;default              ;1600184779;NICK                 ;6.65;min;99.513;%a.s.;humid;28.825;deg;14826;uV;18.317;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35159;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:57:52;default              ;1600184779;NICK                 ;6.67;min;99.030;%a.s.;humid;28.877;deg;14824;uV;18.323;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35161;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:57:53;default              ;1600184779;NICK                 ;6.68;min;99.075;%a.s.;humid;28.872;deg;14829;uV;18.323;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35155;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:57:54;default              ;1600184779;NICK                 ;6.70;min;99.265;%a.s.;humid;28.851;deg;14832;uV;18.323;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35156;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:57:55;default              ;1600184779;NICK                 ;6.72;min;99.158;%a.s.;humid;28.864;deg;14826;uV;18.317;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35155;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:57:56;default              ;1600184779;NICK                 ;6.73;min;99.129;%a.s.;humid;28.866;deg;14825;uV;18.323;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35155;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:57:57;default              ;1600184779;NICK                 ;6.75;min;99.256;%a.s.;humid;28.852;deg;14835;uV;18.323;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35152;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:57:58;default              ;1600184779;NICK                 ;6.77;min;99.100;%a.s.;humid;28.868;deg;14836;uV;18.329;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35151;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:57:59;default              ;1600184779;NICK                 ;6.78;min;99.055;%a.s.;humid;28.873;deg;14826;uV;18.329;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35148;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:58:00;default              ;1600184779;NICK                 ;6.80;min;99.329;%a.s.;humid;28.844;deg;14830;uV;18.323;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35149;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:58:01;default              ;1600184779;NICK                 ;6.82;min;99.184;%a.s.;humid;28.860;deg;14835;uV;18.323;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35153;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:58:02;default              ;1600184779;NICK                 ;6.83;min;98.946;%a.s.;humid;28.885;deg;14835;uV;18.329;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35153;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:58:03;default              ;1600184779;NICK                 ;6.85;min;98.919;%a.s.;humid;28.888;deg;14832;uV;18.329;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35154;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:58:04;default              ;1600184779;NICK                 ;6.87;min;99.064;%a.s.;humid;28.872;deg;14839;uV;18.329;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35148;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:58:05;default              ;1600184779;NICK                 ;6.88;min;99.102;%a.s.;humid;28.869;deg;14836;uV;18.323;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35148;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:58:06;default              ;1600184779;NICK                 ;6.90;min;98.830;%a.s.;humid;28.899;deg;14836;uV;18.323;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35149;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:58:07;default              ;1600184779;NICK                 ;6.92;min;99.020;%a.s.;humid;28.878;deg;14835;uV;18.323;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35144;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:58:08;default              ;1600184779;NICK                 ;6.93;min;99.075;%a.s.;humid;28.872;deg;14841;uV;18.323;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35144;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:58:09;default              ;1600184779;NICK                 ;6.95;min;99.175;%a.s.;humid;28.861;deg;14838;uV;18.323;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35144;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:58:10;default              ;1600184779;NICK                 ;6.97;min;99.202;%a.s.;humid;28.858;deg;14839;uV;18.323;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35149;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:58:11;default              ;1600184779;NICK                 ;6.98;min;99.073;%a.s.;humid;28.871;deg;14836;uV;18.329;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35145;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:58:12;default              ;1600184779;NICK                 ;7.00;min;98.913;%a.s.;humid;28.891;deg;14844;uV;18.317;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35141;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:58:13;default              ;1600184779;NICK                 ;7.02;min;99.066;%a.s.;humid;28.873;deg;14842;uV;18.323;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35145;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:58:14;default              ;1600184779;NICK                 ;7.03;min;99.010;%a.s.;humid;28.878;deg;14844;uV;18.329;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35144;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:58:15;default              ;1600184779;NICK                 ;7.05;min;98.874;%a.s.;humid;28.893;deg;14846;uV;18.329;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35139;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:58:16;default              ;1600184779;NICK                 ;7.07;min;98.885;%a.s.;humid;28.893;deg;14847;uV;18.323;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35138;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:58:17;default              ;1600184779;NICK                 ;7.08;min;98.930;%a.s.;humid;28.888;deg;14850;uV;18.323;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35145;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:58:18;default              ;1600184779;NICK                 ;7.10;min;98.910;%a.s.;humid;28.889;deg;14844;uV;18.329;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35141;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:58:19;default              ;1600184779;NICK                 ;7.12;min;98.856;%a.s.;humid;28.895;deg;14849;uV;18.329;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35139;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:58:20;default              ;1600184779;NICK                 ;7.13;min;98.713;%a.s.;humid;28.912;deg;14850;uV;18.323;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35139;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:58:21;default              ;1600184779;NICK                 ;7.15;min;99.129;%a.s.;humid;28.866;deg;14849;uV;18.323;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35139;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:58:22;default              ;1600184779;NICK                 ;7.17;min;98.838;%a.s.;humid;28.897;deg;14852;uV;18.329;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35135;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:58:23;default              ;1600184779;NICK                 ;7.18;min;98.992;%a.s.;humid;28.880;deg;14848;uV;18.329;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35136;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:58:24;default              ;1600184779;NICK                 ;7.20;min;98.928;%a.s.;humid;28.887;deg;14852;uV;18.329;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35136;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:58:25;default              ;1600184779;NICK                 ;7.22;min;98.865;%a.s.;humid;28.894;deg;14860;uV;18.329;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35136;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:58:26;default              ;1600184779;NICK                 ;7.23;min;98.775;%a.s.;humid;28.904;deg;14856;uV;18.329;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35136;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:58:27;default              ;1600184779;NICK                 ;7.25;min;98.849;%a.s.;humid;28.897;deg;14856;uV;18.323;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35137;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:58:28;default              ;1600184779;NICK                 ;7.27;min;98.766;%a.s.;humid;28.905;deg;14858;uV;18.329;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35137;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:58:29;default              ;1600184779;NICK                 ;7.28;min;98.721;%a.s.;humid;28.910;deg;14862;uV;18.329;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35136;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:58:30;default              ;1600184779;NICK                 ;7.30;min;98.849;%a.s.;humid;28.897;deg;14862;uV;18.323;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35135;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
13-Oct-2020;14:58:31;default              ;1600184779;NICK                 ;7.32;min;98.818;%a.s.;humid;28.898;deg;14861;uV;18.335;°C;1014.000;mbar;33.0;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.152;deg;21.588;°C;1014;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35129;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;201013;203700;1;6.147;V;
