Exported with PreSens Datamanager V2.0.0.57
Date;Time;User;SensorID;SensorName;delta_t;Unit;Value;Unit;Mode;Phase;Unit;Amplitude;Unit;Temp;Unit;patm;Unit;Salinity;Unit;Error;Cal0;Unit;T0;Unit;O2-2nd;Unit;Cal2nd;Unit;T2nd;Unit;CalPressure;Unit;f1;dPhi1;dkSv1;dPhi2;dkSv2;m;Cal Mode;SignalLEDCurrent;ReferenceLEDCurrent;ReferenceAmplitude;DeviceSerial;FwVersion;SensorType;BatchID;Calibration Date;Sensor lot;PreSens calibrated Sensor;Battery Voltage;Unit
04-Mar-2021;16:21:11;SWFSC                ;1600184779;NICK                 ;42.42;min;96.948;%a.s.;humid;29.250;deg;14198;uV;18.360;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35508;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.044;V;
04-Mar-2021;16:21:16;SWFSC                ;1600184779;NICK                 ;42.50;min;96.634;%a.s.;humid;29.287;deg;14204;uV;18.353;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35502;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.044;V;
04-Mar-2021;16:21:21;SWFSC                ;1600184779;NICK                 ;42.58;min;96.762;%a.s.;humid;29.270;deg;14208;uV;18.366;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35503;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.045;V;
04-Mar-2021;16:21:26;SWFSC                ;1600184779;NICK                 ;42.67;min;96.718;%a.s.;humid;29.275;deg;14203;uV;18.366;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35500;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.045;V;
04-Mar-2021;16:21:31;SWFSC                ;1600184779;NICK                 ;42.75;min;96.764;%a.s.;humid;29.271;deg;14208;uV;18.360;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35503;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.046;V;
04-Mar-2021;16:21:36;SWFSC                ;1600184779;NICK                 ;42.83;min;96.446;%a.s.;humid;29.306;deg;14212;uV;18.366;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35500;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.046;V;
04-Mar-2021;16:21:41;SWFSC                ;1600184779;NICK                 ;42.92;min;96.718;%a.s.;humid;29.275;deg;14213;uV;18.366;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35506;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.045;V;
04-Mar-2021;16:21:46;SWFSC                ;1600184779;NICK                 ;43.00;min;96.411;%a.s.;humid;29.310;deg;14222;uV;18.366;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35505;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.044;V;
04-Mar-2021;16:21:51;SWFSC                ;1600184779;NICK                 ;43.08;min;96.674;%a.s.;humid;29.280;deg;14223;uV;18.366;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35506;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.044;V;
04-Mar-2021;16:21:56;SWFSC                ;1600184779;NICK                 ;43.17;min;96.481;%a.s.;humid;29.302;deg;14228;uV;18.366;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35502;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.045;V;
04-Mar-2021;16:22:01;SWFSC                ;1600184779;NICK                 ;43.25;min;96.149;%a.s.;humid;29.340;deg;14228;uV;18.366;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35504;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.044;V;
04-Mar-2021;16:22:06;SWFSC                ;1600184779;NICK                 ;43.33;min;96.282;%a.s.;humid;29.326;deg;14230;uV;18.360;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35508;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.045;V;
04-Mar-2021;16:22:11;SWFSC                ;1600184779;NICK                 ;43.42;min;96.280;%a.s.;humid;29.325;deg;14232;uV;18.366;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35509;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.045;V;
04-Mar-2021;16:22:16;SWFSC                ;1600184779;NICK                 ;43.50;min;96.394;%a.s.;humid;29.312;deg;14229;uV;18.366;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35508;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.044;V;
04-Mar-2021;16:22:21;SWFSC                ;1600184779;NICK                 ;43.58;min;96.409;%a.s.;humid;29.309;deg;14235;uV;18.372;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35508;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.045;V;
04-Mar-2021;16:22:26;SWFSC                ;1600184779;NICK                 ;43.67;min;96.078;%a.s.;humid;29.347;deg;14237;uV;18.372;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35503;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.044;V;
04-Mar-2021;16:22:31;SWFSC                ;1600184779;NICK                 ;43.75;min;96.516;%a.s.;humid;29.298;deg;14244;uV;18.366;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35502;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.045;V;
04-Mar-2021;16:22:36;SWFSC                ;1600184779;NICK                 ;43.83;min;96.201;%a.s.;humid;29.334;deg;14242;uV;18.366;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35509;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.045;V;
04-Mar-2021;16:22:41;SWFSC                ;1600184779;NICK                 ;43.92;min;96.132;%a.s.;humid;29.342;deg;14246;uV;18.366;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35506;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.044;V;
04-Mar-2021;16:22:46;SWFSC                ;1600184779;NICK                 ;44.00;min;96.160;%a.s.;humid;29.340;deg;14243;uV;18.360;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35507;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.045;V;
04-Mar-2021;16:22:51;SWFSC                ;1600184779;NICK                 ;44.08;min;96.254;%a.s.;humid;29.328;deg;14252;uV;18.366;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35504;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.044;V;
04-Mar-2021;16:22:56;SWFSC                ;1600184779;NICK                 ;44.17;min;96.086;%a.s.;humid;29.346;deg;14250;uV;18.372;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35499;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.044;V;
04-Mar-2021;16:23:01;SWFSC                ;1600184779;NICK                 ;44.25;min;95.749;%a.s.;humid;29.386;deg;14253;uV;18.366;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35503;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.044;V;
04-Mar-2021;16:23:06;SWFSC                ;1600184779;NICK                 ;44.33;min;96.003;%a.s.;humid;29.358;deg;14259;uV;18.360;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35508;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.044;V;
04-Mar-2021;16:23:11;SWFSC                ;1600184779;NICK                 ;44.42;min;95.897;%a.s.;humid;29.369;deg;14256;uV;18.366;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35506;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.045;V;
04-Mar-2021;16:23:16;SWFSC                ;1600184779;NICK                 ;44.50;min;95.984;%a.s.;humid;29.359;deg;14260;uV;18.366;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35504;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.046;V;
04-Mar-2021;16:23:21;SWFSC                ;1600184779;NICK                 ;44.58;min;95.834;%a.s.;humid;29.375;deg;14267;uV;18.372;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35508;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.044;V;
04-Mar-2021;16:23:26;SWFSC                ;1600184779;NICK                 ;44.67;min;95.931;%a.s.;humid;29.365;deg;14268;uV;18.366;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35515;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.046;V;
04-Mar-2021;16:23:31;SWFSC                ;1600184779;NICK                 ;44.75;min;95.825;%a.s.;humid;29.376;deg;14269;uV;18.372;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35501;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.044;V;
04-Mar-2021;16:23:36;SWFSC                ;1600184779;NICK                 ;44.83;min;95.836;%a.s.;humid;29.376;deg;14267;uV;18.366;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35504;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.044;V;
04-Mar-2021;16:23:41;SWFSC                ;1600184779;NICK                 ;44.92;min;95.958;%a.s.;humid;29.362;deg;14272;uV;18.366;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35506;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.044;V;
04-Mar-2021;16:23:46;SWFSC                ;1600184779;NICK                 ;45.00;min;95.643;%a.s.;humid;29.397;deg;14275;uV;18.372;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35510;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.045;V;
04-Mar-2021;16:23:51;SWFSC                ;1600184779;NICK                 ;45.08;min;95.773;%a.s.;humid;29.382;deg;14275;uV;18.372;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35503;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.044;V;
04-Mar-2021;16:23:56;SWFSC                ;1600184779;NICK                 ;45.17;min;95.654;%a.s.;humid;29.397;deg;14278;uV;18.366;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35503;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.045;V;
04-Mar-2021;16:24:01;SWFSC                ;1600184779;NICK                 ;45.25;min;95.808;%a.s.;humid;29.378;deg;14283;uV;18.372;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35505;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.045;V;
04-Mar-2021;16:24:06;SWFSC                ;1600184779;NICK                 ;45.33;min;95.756;%a.s.;humid;29.384;deg;14286;uV;18.372;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35505;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.044;V;
04-Mar-2021;16:24:11;SWFSC                ;1600184779;NICK                 ;45.42;min;95.633;%a.s.;humid;29.397;deg;14285;uV;18.378;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35507;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.045;V;
04-Mar-2021;16:24:16;SWFSC                ;1600184779;NICK                 ;45.50;min;95.584;%a.s.;humid;29.405;deg;14292;uV;18.366;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35508;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.046;V;
04-Mar-2021;16:24:21;SWFSC                ;1600184779;NICK                 ;45.58;min;95.730;%a.s.;humid;29.387;deg;14284;uV;18.372;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35504;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.044;V;
04-Mar-2021;16:24:26;SWFSC                ;1600184779;NICK                 ;45.67;min;95.539;%a.s.;humid;29.409;deg;14295;uV;18.372;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35508;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.045;V;
04-Mar-2021;16:24:31;SWFSC                ;1600184779;NICK                 ;45.75;min;95.532;%a.s.;humid;29.411;deg;14293;uV;18.366;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35510;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.044;V;
04-Mar-2021;16:24:36;SWFSC                ;1600184779;NICK                 ;45.83;min;95.342;%a.s.;humid;29.433;deg;14297;uV;18.366;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35513;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.045;V;
04-Mar-2021;16:24:41;SWFSC                ;1600184779;NICK                 ;45.92;min;95.532;%a.s.;humid;29.411;deg;14300;uV;18.366;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35510;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.046;V;
04-Mar-2021;16:24:46;SWFSC                ;1600184779;NICK                 ;46.00;min;95.341;%a.s.;humid;29.432;deg;14305;uV;18.372;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35510;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.044;V;
04-Mar-2021;16:24:51;SWFSC                ;1600184779;NICK                 ;46.08;min;95.349;%a.s.;humid;29.431;deg;14301;uV;18.372;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35509;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.045;V;
04-Mar-2021;16:24:56;SWFSC                ;1600184779;NICK                 ;46.17;min;95.557;%a.s.;humid;29.407;deg;14308;uV;18.372;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35505;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.044;V;
04-Mar-2021;16:25:01;SWFSC                ;1600184779;NICK                 ;46.25;min;95.358;%a.s.;humid;29.430;deg;14305;uV;18.372;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35513;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.045;V;
04-Mar-2021;16:25:06;SWFSC                ;1600184779;NICK                 ;46.33;min;95.341;%a.s.;humid;29.432;deg;14309;uV;18.372;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35507;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.045;V;
04-Mar-2021;16:25:11;SWFSC                ;1600184779;NICK                 ;46.42;min;95.394;%a.s.;humid;29.427;deg;14312;uV;18.366;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35510;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.045;V;
04-Mar-2021;16:25:16;SWFSC                ;1600184779;NICK                 ;46.50;min;95.220;%a.s.;humid;29.446;deg;14310;uV;18.372;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35512;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.045;V;
04-Mar-2021;16:25:21;SWFSC                ;1600184779;NICK                 ;46.58;min;95.041;%a.s.;humid;29.468;deg;14315;uV;18.366;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35507;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.045;V;
04-Mar-2021;16:25:26;SWFSC                ;1600184779;NICK                 ;46.67;min;95.211;%a.s.;humid;29.447;deg;14317;uV;18.372;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35512;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.045;V;
04-Mar-2021;16:25:31;SWFSC                ;1600184779;NICK                 ;46.75;min;95.237;%a.s.;humid;29.444;deg;14320;uV;18.372;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35506;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.045;V;
04-Mar-2021;16:25:36;SWFSC                ;1600184779;NICK                 ;46.83;min;95.125;%a.s.;humid;29.457;deg;14321;uV;18.372;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35508;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.045;V;
04-Mar-2021;16:25:41;SWFSC                ;1600184779;NICK                 ;46.92;min;95.196;%a.s.;humid;29.450;deg;14328;uV;18.366;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35515;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.045;V;
04-Mar-2021;16:25:46;SWFSC                ;1600184779;NICK                 ;47.00;min;95.151;%a.s.;humid;29.454;deg;14330;uV;18.372;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35513;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.046;V;
04-Mar-2021;16:25:51;SWFSC                ;1600184779;NICK                 ;47.08;min;95.013;%a.s.;humid;29.470;deg;14331;uV;18.372;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35509;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.044;V;
04-Mar-2021;16:25:56;SWFSC                ;1600184779;NICK                 ;47.17;min;94.859;%a.s.;humid;29.488;deg;14338;uV;18.372;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35511;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.045;V;
04-Mar-2021;16:26:01;SWFSC                ;1600184779;NICK                 ;47.25;min;95.237;%a.s.;humid;29.444;deg;14333;uV;18.372;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35511;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.046;V;
04-Mar-2021;16:26:06;SWFSC                ;1600184779;NICK                 ;47.33;min;94.998;%a.s.;humid;29.473;deg;14339;uV;18.366;°C;1012.000;mbar;34.8;pmil;0;59.000;deg;20.000;°C;100.000;%a.s.;28.569;deg;20.125;°C;1012;mbar;0.8080;-0.08030;0.000433;0.00000;0.000000;29.87;humid;15;45.500;35505;SAAA0008000239;     p2.0.1.5 ;PSt3;200915-0;210303;203700;1;6.045;V;
